Snow ratio,Log likelihood,Error std
0.03,-2627271.62,2.23
0.03,-2630147.18,2.23
0.99,-2640384.25,2.23
0.03,-2644069.39,2.23
0.99,-2646954.59,2.23
0.99,-2648102.91,2.23
0.02,-2662304.82,2.23
1.0,-2664103.3,2.23
0.02,-2673821.55,2.23
1.0,-2675301.96,2.23
0.02,-2687599.84,2.23
1.0,-2687969.75,2.23
1.0,-2690119.56,2.23
1.0,-2696430.99,2.23
0.02,-2697025.46,2.23
0.02,-2708099.91,2.23
0.02,-2709453.84,2.23
0.02,-2714056.29,2.23
0.02,-2725661.12,2.23
0.01,-2737999.36,2.23
0.01,-2742163.71,2.23
0.01,-2747769.13,2.23
0.01,-2752896.16,2.23
0.01,-2754101.9,2.23
0.01,-2763044.98,2.23
0.01,-2765987.29,2.23
0.01,-2767114.39,2.23
0.01,-2787036.11,2.23
0.01,-2802769.57,2.23
0.01,-2804745.62,2.23
0.01,-2823216.68,2.23
0.0,-2829604.24,2.23
0.0,-2830322.3,2.23
0.0,-2834419.92,2.23
0.0,-2845083.16,2.23
0.0,-2845705.58,2.23
0.0,-2858095.84,2.23
0.0,-2862940.28,2.23
